feature,timestamp
39.34993,2020-06-13 19:00:00
39.201334,2020-06-13 19:30:00
39.119753333333335,2020-06-13 20:00:00
39.12128,2020-06-13 20:30:00
39.18001333333334,2020-06-13 21:00:00
39.35512333333333,2020-06-13 21:30:00
39.38979666666667,2020-06-13 22:00:00
39.347145000000005,2020-06-13 22:30:00
39.181414000000004,2020-06-13 23:00:00
38.992016666666665,2020-06-13 23:30:00
38.86936666666667,2020-06-14 00:00:00
38.98494166666666,2020-06-14 00:30:00
39.03640333333333,2020-06-14 01:00:00
39.017703333333344,2020-06-14 01:30:00
38.935413333333344,2020-06-14 02:00:00
38.740593333333344,2020-06-14 02:30:00
38.71228333333333,2020-06-14 03:00:00
38.83811666666666,2020-06-14 03:30:00
38.89801,2020-06-14 04:00:00
38.63842999999999,2020-06-14 04:30:00
38.50112666666667,2020-06-14 05:00:00
38.42264333333335,2020-06-14 05:30:00
38.355391666666655,2020-06-14 06:00:00
38.833486666666666,2020-06-14 06:30:00
39.00600666666667,2020-06-14 07:00:00
39.09655,2020-06-14 07:30:00
39.121520000000004,2020-06-14 08:00:00
39.091006666666665,2020-06-14 08:30:00
39.07194666666667,2020-06-14 09:00:00
39.14209333333333,2020-06-14 09:30:00
39.303413333333346,2020-06-14 10:00:00
39.38499,2020-06-14 10:30:00
39.48601,2020-06-14 11:00:00
39.434744,2020-06-14 11:30:00
39.29042999999999,2020-06-14 12:00:00
39.22441,2020-06-14 12:30:00
39.23763666666667,2020-06-14 13:00:00
39.374653333333335,2020-06-14 13:30:00
39.42605666666667,2020-06-14 14:00:00
39.41717,2020-06-14 14:30:00
39.419106000000006,2020-06-14 15:00:00
39.459379999999996,2020-06-14 15:30:00
39.61072000000001,2020-06-14 16:00:00
39.666305,2020-06-14 16:30:00
39.55425200000001,2020-06-14 17:00:00
39.35929,2020-06-14 17:30:00
39.24620333333333,2020-06-14 18:00:00
39.112356666666656,2020-06-14 18:30:00
39.174223333333344,2020-06-14 19:00:00
39.20582,2020-06-14 19:30:00
39.057695,2020-06-14 20:00:00
38.89309000000001,2020-06-14 20:30:00
38.711966666666655,2020-06-14 21:00:00
38.66381333333333,2020-06-14 21:30:00
38.82975,2020-06-14 22:00:00
39.03065,2020-06-14 22:30:00
38.97962999999999,2020-06-14 23:00:00
38.820095,2020-06-14 23:30:00
38.4844,2020-06-15 00:00:00
38.404203333333335,2020-06-15 00:30:00
38.74534333333333,2020-06-15 01:00:00
38.930435,2020-06-15 01:30:00
39.01266,2020-06-15 02:00:00
38.962516666666666,2020-06-15 02:30:00
38.904635000000006,2020-06-15 03:00:00
38.731698,2020-06-15 03:30:00
38.540416666666665,2020-06-15 04:00:00
38.850533333333345,2020-06-15 04:30:00
38.95126000000001,2020-06-15 05:00:00
38.9277625,2020-06-15 05:30:00
38.84007333333333,2020-06-15 06:00:00
38.78148333333333,2020-06-15 06:30:00
38.69772166666665,2020-06-15 07:00:00
38.52707333333333,2020-06-15 07:30:00
38.34194,2020-06-15 08:00:00
38.245695,2020-06-15 08:30:00
38.591674,2020-06-15 09:00:00
38.905016666666654,2020-06-15 09:30:00
39.015370000000004,2020-06-15 10:00:00
39.02023333333333,2020-06-15 10:30:00
38.967270000000006,2020-06-15 11:00:00
38.945883333333335,2020-06-15 11:30:00
38.927225,2020-06-15 12:00:00
39.10789400000001,2020-06-15 12:30:00
39.251106666666665,2020-06-15 13:00:00
39.31955,2020-06-15 13:30:00
39.25501333333333,2020-06-15 14:00:00
39.17805,2020-06-15 14:30:00
39.14763,2020-06-15 15:00:00
39.254529999999995,2020-06-15 15:30:00
39.262866,2020-06-15 16:00:00
39.03365666666667,2020-06-15 16:30:00
38.97062666666667,2020-06-15 17:00:00
39.0164,2020-06-15 17:30:00
39.08128333333333,2020-06-15 18:00:00
39.12305,2020-06-15 18:30:00
39.07712,2020-06-15 19:00:00
38.896714,2020-06-15 19:30:00
38.76480333333333,2020-06-15 20:00:00
38.73110333333333,2020-06-15 20:30:00
38.80984,2020-06-15 21:00:00
38.820296,2020-06-15 21:30:00
38.81504,2020-06-15 22:00:00
38.807833333333335,2020-06-15 22:30:00
38.62230833333334,2020-06-15 23:00:00
38.37399,2020-06-15 23:30:00
38.32584666666667,2020-06-16 00:00:00
38.518175,2020-06-16 00:30:00
38.75753400000001,2020-06-16 01:00:00
38.39595333333333,2020-06-16 01:30:00
38.31290499999999,2020-06-16 02:00:00
38.38303,2020-06-16 02:30:00
38.58484000000001,2020-06-16 03:00:00
38.967603333333344,2020-06-16 03:30:00
39.075445,2020-06-16 04:00:00
39.082498,2020-06-16 04:30:00
39.01364333333333,2020-06-16 05:00:00
39.008833333333335,2020-06-16 05:30:00
39.07890333333333,2020-06-16 06:00:00
39.216263333333345,2020-06-16 06:30:00
39.25443,2020-06-16 07:00:00
39.25443,2020-06-16 07:30:00
38.993286,2020-06-16 08:00:00
38.81605666666668,2020-06-16 08:30:00
38.90051666666667,2020-06-16 09:00:00
39.202225,2020-06-16 09:30:00
39.44491,2020-06-16 10:00:00
39.49988,2020-06-16 10:30:00
39.47786,2020-06-16 11:00:00
39.42205166666668,2020-06-16 11:30:00
39.39868000000001,2020-06-16 12:00:00
39.47787333333334,2020-06-16 12:30:00
39.58756,2020-06-16 13:00:00
39.59327,2020-06-16 13:30:00
39.565343333333345,2020-06-16 14:00:00
39.537313333333344,2020-06-16 14:30:00
39.54529666666667,2020-06-16 15:00:00
39.65534,2020-06-16 15:30:00
39.706743333333335,2020-06-16 16:00:00
39.58172500000001,2020-06-16 16:30:00
39.419262,2020-06-16 17:00:00
39.264163333333336,2020-06-16 17:30:00
39.306356666666666,2020-06-16 18:00:00
39.400051666666656,2020-06-16 18:30:00
39.34845333333333,2020-06-16 19:00:00
39.28757333333333,2020-06-16 19:30:00
39.173025,2020-06-16 20:00:00
39.230406,2020-06-16 20:30:00
39.284729999999996,2020-06-16 21:00:00
39.26515000000001,2020-06-16 21:30:00
39.20623,2020-06-16 22:00:00
39.09312,2020-06-16 22:30:00
39.00386666666667,2020-06-16 23:00:00
38.99111,2020-06-16 23:30:00
39.115295,2020-06-17 00:00:00
39.04897333333333,2020-06-17 00:30:00
38.80545666666666,2020-06-17 01:00:00
38.646895,2020-06-17 01:30:00
38.76390600000001,2020-06-17 02:00:00
39.06975666666667,2020-06-17 02:30:00
39.14575,2020-06-17 03:00:00
39.163125,2020-06-17 03:30:00
39.11308,2020-06-17 04:00:00
39.124629999999996,2020-06-17 04:30:00
39.236340000000006,2020-06-17 05:00:00
39.378734,2020-06-17 05:30:00
39.41675666666666,2020-06-17 06:00:00
39.32516666666667,2020-06-17 06:30:00
39.22348333333333,2020-06-17 07:00:00
39.29482,2020-06-17 07:30:00
39.355863333333346,2020-06-17 08:00:00
39.38807,2020-06-17 08:30:00
39.086358,2020-06-17 09:00:00
38.61094,2020-06-17 09:30:00
39.11424,2020-06-17 10:00:00
39.202523333333346,2020-06-17 10:30:00
39.34890000000001,2020-06-17 11:00:00
39.42482,2020-06-17 11:30:00
39.374309999999994,2020-06-17 12:00:00
39.25799333333333,2020-06-17 12:30:00
39.09008666666667,2020-06-17 13:00:00
39.106933333333345,2020-06-17 13:30:00
39.329040000000006,2020-06-17 14:00:00
39.532394000000004,2020-06-17 14:30:00
39.37425666666667,2020-06-17 15:00:00
39.2178,2020-06-17 15:30:00
39.12632666666666,2020-06-17 16:00:00
39.241626666666654,2020-06-17 16:30:00
39.40206333333333,2020-06-17 17:00:00
39.51371500000001,2020-06-17 17:30:00
39.074426,2020-06-17 18:00:00
30.20936000000001,2020-06-17 18:30:00
23.04131,2020-06-17 19:00:00
37.34987666666667,2020-06-17 19:30:00
38.460008,2020-06-17 20:00:00
39.20221333333333,2020-06-17 20:30:00
39.53007,2020-06-17 21:00:00
39.723382,2020-06-17 21:30:00
39.72443000000001,2020-06-17 22:00:00
39.71651333333333,2020-06-17 22:30:00
39.795196000000004,2020-06-17 23:00:00
39.795196000000004,2020-06-17 23:30:00
39.795196000000004,2020-06-18 00:00:00
39.696870000000004,2020-06-18 00:30:00
39.71038000000001,2020-06-18 01:00:00
39.71038000000001,2020-06-18 01:30:00
39.71038000000001,2020-06-18 02:00:00
39.71038000000001,2020-06-18 02:30:00
39.71038000000001,2020-06-18 03:00:00
39.71038000000001,2020-06-18 03:30:00
39.71038000000001,2020-06-18 04:00:00
39.71038000000001,2020-06-18 04:30:00
39.71038000000001,2020-06-18 05:00:00
39.71038000000001,2020-06-18 05:30:00
39.71038000000001,2020-06-18 06:00:00
39.71038000000001,2020-06-18 06:30:00
39.71038000000001,2020-06-18 07:00:00
39.71038000000001,2020-06-18 07:30:00
39.71038000000001,2020-06-18 08:00:00
39.71038000000001,2020-06-18 08:30:00
39.71038000000001,2020-06-18 09:00:00
39.71038000000001,2020-06-18 09:30:00
39.71038000000001,2020-06-18 10:00:00
39.71038000000001,2020-06-18 10:30:00
39.71038000000001,2020-06-18 11:00:00
39.16983,2020-06-18 11:30:00
39.16983,2020-06-18 12:00:00
39.16983,2020-06-18 12:30:00
39.16983,2020-06-18 13:00:00
39.16983,2020-06-18 13:30:00
39.16983,2020-06-18 14:00:00
39.16983,2020-06-18 14:30:00
39.16983,2020-06-18 15:00:00
39.16983,2020-06-18 15:30:00
39.16983,2020-06-18 16:00:00
39.16983,2020-06-18 16:30:00
39.16983,2020-06-18 17:00:00
39.16983,2020-06-18 17:30:00
39.16983,2020-06-18 18:00:00
39.16983,2020-06-18 18:30:00
39.16983,2020-06-18 19:00:00
39.16983,2020-06-18 19:30:00
39.16983,2020-06-18 20:00:00
39.16983,2020-06-18 20:30:00
39.309275,2020-06-18 21:00:00
39.309275,2020-06-18 21:30:00
39.309275,2020-06-18 22:00:00
39.309275,2020-06-18 22:30:00
39.309275,2020-06-18 23:00:00
39.309275,2020-06-18 23:30:00
39.309275,2020-06-19 00:00:00
39.309275,2020-06-19 00:30:00
39.309275,2020-06-19 01:00:00
39.309275,2020-06-19 01:30:00
39.309275,2020-06-19 02:00:00
39.309275,2020-06-19 02:30:00
39.309275,2020-06-19 03:00:00
39.309275,2020-06-19 03:30:00
39.309275,2020-06-19 04:00:00
39.309275,2020-06-19 04:30:00
39.309275,2020-06-19 05:00:00
39.309275,2020-06-19 05:30:00
39.309275,2020-06-19 06:00:00
39.309275,2020-06-19 06:30:00
39.309275,2020-06-19 07:00:00
39.309275,2020-06-19 07:30:00
39.309275,2020-06-19 08:00:00
39.309275,2020-06-19 08:30:00
39.309275,2020-06-19 09:00:00
39.309275,2020-06-19 09:30:00
39.309275,2020-06-19 10:00:00
39.309275,2020-06-19 10:30:00
39.309275,2020-06-19 11:00:00
39.309275,2020-06-19 11:30:00
39.309275,2020-06-19 12:00:00
39.267920000000004,2020-06-19 12:30:00
39.267920000000004,2020-06-19 13:00:00
39.40037,2020-06-19 13:30:00
39.40449666666667,2020-06-19 14:00:00
39.3667275,2020-06-19 14:30:00
39.3667275,2020-06-19 15:00:00
39.3667275,2020-06-19 15:30:00
39.3667275,2020-06-19 16:00:00
39.3667275,2020-06-19 16:30:00
39.3667275,2020-06-19 17:00:00
39.3667275,2020-06-19 17:30:00
39.3667275,2020-06-19 18:00:00
39.3667275,2020-06-19 18:30:00
39.3667275,2020-06-19 19:00:00
39.3667275,2020-06-19 19:30:00
39.3667275,2020-06-19 20:00:00
39.3667275,2020-06-19 20:30:00
39.3667275,2020-06-19 21:00:00
39.3667275,2020-06-19 21:30:00
39.3667275,2020-06-19 22:00:00
39.3667275,2020-06-19 22:30:00
39.3667275,2020-06-19 23:00:00
39.3667275,2020-06-19 23:30:00
39.3667275,2020-06-20 00:00:00
39.3667275,2020-06-20 00:30:00
39.3667275,2020-06-20 01:00:00
39.3667275,2020-06-20 01:30:00
39.3667275,2020-06-20 02:00:00
39.3667275,2020-06-20 02:30:00
39.3667275,2020-06-20 03:00:00
39.3667275,2020-06-20 03:30:00
39.3667275,2020-06-20 04:00:00
39.3667275,2020-06-20 04:30:00
39.3667275,2020-06-20 05:00:00
39.3667275,2020-06-20 05:30:00
39.3667275,2020-06-20 06:00:00
39.3667275,2020-06-20 06:30:00
39.3667275,2020-06-20 07:00:00
39.3667275,2020-06-20 07:30:00
39.3667275,2020-06-20 08:00:00
39.3667275,2020-06-20 08:30:00
39.3667275,2020-06-20 09:00:00
39.3667275,2020-06-20 09:30:00
39.3667275,2020-06-20 10:00:00
39.3667275,2020-06-20 10:30:00
39.3667275,2020-06-20 11:00:00
39.3667275,2020-06-20 11:30:00
39.3667275,2020-06-20 12:00:00
39.3667275,2020-06-20 12:30:00
39.3667275,2020-06-20 13:00:00
39.3667275,2020-06-20 13:30:00
39.3667275,2020-06-20 14:00:00
39.3667275,2020-06-20 14:30:00
39.3667275,2020-06-20 15:00:00
39.3667275,2020-06-20 15:30:00
39.3667275,2020-06-20 16:00:00
39.3667275,2020-06-20 16:30:00
39.3667275,2020-06-20 17:00:00
39.3667275,2020-06-20 17:30:00
39.3667275,2020-06-20 18:00:00
39.3667275,2020-06-20 18:30:00
39.3667275,2020-06-20 19:00:00
39.3667275,2020-06-20 19:30:00
39.3667275,2020-06-20 20:00:00
39.3667275,2020-06-20 20:30:00
39.3667275,2020-06-20 21:00:00
39.3667275,2020-06-20 21:30:00
39.3667275,2020-06-20 22:00:00
39.3667275,2020-06-20 22:30:00
39.3667275,2020-06-20 23:00:00
39.3667275,2020-06-20 23:30:00
39.3667275,2020-06-21 00:00:00
39.3667275,2020-06-21 00:30:00
39.3667275,2020-06-21 01:00:00
39.3667275,2020-06-21 01:30:00
39.3667275,2020-06-21 02:00:00
39.3667275,2020-06-21 02:30:00
39.3667275,2020-06-21 03:00:00
39.3667275,2020-06-21 03:30:00
39.3667275,2020-06-21 04:00:00
39.3667275,2020-06-21 04:30:00
39.3667275,2020-06-21 05:00:00
39.3667275,2020-06-21 05:30:00
39.3667275,2020-06-21 06:00:00
39.3667275,2020-06-21 06:30:00
39.3667275,2020-06-21 07:00:00
39.3667275,2020-06-21 07:30:00
39.3667275,2020-06-21 08:00:00
39.3667275,2020-06-21 08:30:00
39.3667275,2020-06-21 09:00:00
39.3667275,2020-06-21 09:30:00
39.3667275,2020-06-21 10:00:00
39.3667275,2020-06-21 10:30:00
39.3667275,2020-06-21 11:00:00
39.29981,2020-06-21 11:30:00
39.283264,2020-06-21 12:00:00
39.283264,2020-06-21 12:30:00
39.283264,2020-06-21 13:00:00
39.283264,2020-06-21 13:30:00
39.44867,2020-06-21 14:00:00
39.438838,2020-06-21 14:30:00
39.43842,2020-06-21 15:00:00
39.43842,2020-06-21 15:30:00
39.43842,2020-06-21 16:00:00
42.65861666666667,2020-06-21 16:30:00
41.988436666666665,2020-06-21 17:00:00
42.10229666666667,2020-06-21 17:30:00
41.80959,2020-06-21 18:00:00
32.639070000000004,2020-06-21 18:30:00
28.84233,2020-06-21 19:00:00
28.84233,2020-06-21 19:30:00
28.84233,2020-06-21 20:00:00
28.84233,2020-06-21 20:30:00
28.84233,2020-06-21 21:00:00
32.13483,2020-06-21 21:30:00
32.13483,2020-06-21 22:00:00
32.13483,2020-06-21 22:30:00
32.13483,2020-06-21 23:00:00
32.13483,2020-06-21 23:30:00
32.13483,2020-06-22 00:00:00
32.13483,2020-06-22 00:30:00
32.13483,2020-06-22 01:00:00
32.13483,2020-06-22 01:30:00
32.13483,2020-06-22 02:00:00
32.13483,2020-06-22 02:30:00
32.13483,2020-06-22 03:00:00
32.13483,2020-06-22 03:30:00
32.13483,2020-06-22 04:00:00
32.13483,2020-06-22 04:30:00
32.13483,2020-06-22 05:00:00
32.13483,2020-06-22 05:30:00
32.13483,2020-06-22 06:00:00
32.13483,2020-06-22 06:30:00
32.13483,2020-06-22 07:00:00
32.13483,2020-06-22 07:30:00
32.13483,2020-06-22 08:00:00
32.13483,2020-06-22 08:30:00
32.13483,2020-06-22 09:00:00
32.13483,2020-06-22 09:30:00
32.13483,2020-06-22 10:00:00
32.13483,2020-06-22 10:30:00
32.13483,2020-06-22 11:00:00
32.13483,2020-06-22 11:30:00
32.13483,2020-06-22 12:00:00
32.13483,2020-06-22 12:30:00
32.13483,2020-06-22 13:00:00
32.13483,2020-06-22 13:30:00
32.13483,2020-06-22 14:00:00
32.13483,2020-06-22 14:30:00
32.13483,2020-06-22 15:00:00
32.13483,2020-06-22 15:30:00
32.13483,2020-06-22 16:00:00
32.13483,2020-06-22 16:30:00
32.13483,2020-06-22 17:00:00
32.13483,2020-06-22 17:30:00
32.13483,2020-06-22 18:00:00
32.13483,2020-06-22 18:30:00
32.13483,2020-06-22 19:00:00
32.13483,2020-06-22 19:30:00
32.13483,2020-06-22 20:00:00
32.13483,2020-06-22 20:30:00
32.13483,2020-06-22 21:00:00
32.13483,2020-06-22 21:30:00
32.13483,2020-06-22 22:00:00
32.13483,2020-06-22 22:30:00
32.13483,2020-06-22 23:00:00
32.13483,2020-06-22 23:30:00
32.13483,2020-06-23 00:00:00
32.13483,2020-06-23 00:30:00
39.38929,2020-06-23 01:00:00
39.38929,2020-06-23 01:30:00
39.38929,2020-06-23 02:00:00
39.38929,2020-06-23 02:30:00
39.38929,2020-06-23 03:00:00
39.38929,2020-06-23 03:30:00
39.38929,2020-06-23 04:00:00
39.38929,2020-06-23 04:30:00
39.38929,2020-06-23 05:00:00
39.38929,2020-06-23 05:30:00
39.38929,2020-06-23 06:00:00
39.38929,2020-06-23 06:30:00
39.38929,2020-06-23 07:00:00
39.38929,2020-06-23 07:30:00
39.38929,2020-06-23 08:00:00
39.38929,2020-06-23 08:30:00
39.38929,2020-06-23 09:00:00
39.38929,2020-06-23 09:30:00
39.38929,2020-06-23 10:00:00
39.38929,2020-06-23 10:30:00
39.38929,2020-06-23 11:00:00
39.38929,2020-06-23 11:30:00
39.38929,2020-06-23 12:00:00
39.38929,2020-06-23 12:30:00
39.38929,2020-06-23 13:00:00
39.38929,2020-06-23 13:30:00
39.38929,2020-06-23 14:00:00
39.38929,2020-06-23 14:30:00
39.38929,2020-06-23 15:00:00
39.38929,2020-06-23 15:30:00
39.38929,2020-06-23 16:00:00
39.38929,2020-06-23 16:30:00
39.38929,2020-06-23 17:00:00
39.38929,2020-06-23 17:30:00
39.38929,2020-06-23 18:00:00
39.38929,2020-06-23 18:30:00
39.38929,2020-06-23 19:00:00
39.38929,2020-06-23 19:30:00
39.38929,2020-06-23 20:00:00
39.38929,2020-06-23 20:30:00
39.38929,2020-06-23 21:00:00
39.38929,2020-06-23 21:30:00
39.38929,2020-06-23 22:00:00
39.38929,2020-06-23 22:30:00
39.38929,2020-06-23 23:00:00
39.38929,2020-06-23 23:30:00
39.38929,2020-06-24 00:00:00
39.38929,2020-06-24 00:30:00
39.38929,2020-06-24 01:00:00
39.38929,2020-06-24 01:30:00
39.38929,2020-06-24 02:00:00
39.38929,2020-06-24 02:30:00
39.38929,2020-06-24 03:00:00
39.38929,2020-06-24 03:30:00
39.38929,2020-06-24 04:00:00
39.38929,2020-06-24 04:30:00
39.38929,2020-06-24 05:00:00
39.38929,2020-06-24 05:30:00
39.38929,2020-06-24 06:00:00
39.38929,2020-06-24 06:30:00
39.38929,2020-06-24 07:00:00
39.38929,2020-06-24 07:30:00
39.38929,2020-06-24 08:00:00
39.38929,2020-06-24 08:30:00
39.38929,2020-06-24 09:00:00
39.38929,2020-06-24 09:30:00
39.38929,2020-06-24 10:00:00
39.38929,2020-06-24 10:30:00
39.38929,2020-06-24 11:00:00
39.41195,2020-06-24 11:30:00
39.41195,2020-06-24 12:00:00
39.41195,2020-06-24 12:30:00
39.41195,2020-06-24 13:00:00
39.41195,2020-06-24 13:30:00
39.41195,2020-06-24 14:00:00
39.41195,2020-06-24 14:30:00
39.41195,2020-06-24 15:00:00
39.41195,2020-06-24 15:30:00
39.41195,2020-06-24 16:00:00
39.41195,2020-06-24 16:30:00
39.41195,2020-06-24 17:00:00
39.41195,2020-06-24 17:30:00
39.41195,2020-06-24 18:00:00
39.41195,2020-06-24 18:30:00
39.41195,2020-06-24 19:00:00
39.41195,2020-06-24 19:30:00
37.821256666666656,2020-06-24 20:00:00
39.146533333333345,2020-06-24 20:30:00
39.19003833333333,2020-06-24 21:00:00
38.759384999999995,2020-06-24 21:30:00
38.759384999999995,2020-06-24 22:00:00
39.838609999999996,2020-06-24 22:30:00
39.838609999999996,2020-06-24 23:00:00
39.838609999999996,2020-06-24 23:30:00
39.838609999999996,2020-06-25 00:00:00
39.838609999999996,2020-06-25 00:30:00
39.838609999999996,2020-06-25 01:00:00
39.80880666666667,2020-06-25 01:30:00
40.433143333333334,2020-06-25 02:00:00
37.07902833333333,2020-06-25 02:30:00
37.39470666666666,2020-06-25 03:00:00
33.57871,2020-06-25 03:30:00
36.536085,2020-06-25 04:00:00
40.355758,2020-06-25 04:30:00
38.67651666666666,2020-06-25 05:00:00
37.697696666666666,2020-06-25 05:30:00
37.134328333333336,2020-06-25 06:00:00
37.72259333333333,2020-06-25 06:30:00
39.77202,2020-06-25 07:00:00
38.244215000000004,2020-06-25 07:30:00
37.468354,2020-06-25 08:00:00
39.30301333333333,2020-06-25 08:30:00
37.57996666666667,2020-06-25 09:00:00
36.937545,2020-06-25 09:30:00
39.17945999999999,2020-06-25 10:00:00
39.57529666666667,2020-06-25 10:30:00
38.581426666666665,2020-06-25 11:00:00
31.242628600000003,2020-06-25 11:30:00
3.8911640666666663,2020-06-25 12:00:00
13.152349333333332,2020-06-25 12:30:00
20.24132,2020-06-25 13:00:00
17.163881999999994,2020-06-25 13:30:00
55.882355,2020-06-25 14:00:00
100.0,2020-06-25 14:30:00
100.0,2020-06-25 15:00:00
100.0,2020-06-25 15:30:00
68.14983600000001,2020-06-25 16:00:00
15.685582000000002,2020-06-25 16:30:00
37.51317,2020-06-25 17:00:00
37.566264,2020-06-25 17:30:00
38.649993333333335,2020-06-25 18:00:00
43.371,2020-06-25 18:30:00
43.29899666666668,2020-06-25 19:00:00
42.90264000000001,2020-06-25 19:30:00
42.278574000000006,2020-06-25 20:00:00
41.867470000000004,2020-06-25 20:30:00
41.765879999999996,2020-06-25 21:00:00
41.8147,2020-06-25 21:30:00
41.83817666666667,2020-06-25 22:00:00
41.740856666666666,2020-06-25 22:30:00
41.608515000000004,2020-06-25 23:00:00
41.48358800000001,2020-06-25 23:30:00
41.58838333333333,2020-06-26 00:00:00
41.74184333333333,2020-06-26 00:30:00
41.705645000000004,2020-06-26 01:00:00
41.48736,2020-06-26 01:30:00
41.465140000000005,2020-06-26 02:00:00
41.423085,2020-06-26 02:30:00
41.54993,2020-06-26 03:00:00
41.62472,2020-06-26 03:30:00
41.53123333333333,2020-06-26 04:00:00
41.45618333333333,2020-06-26 04:30:00
41.47321333333333,2020-06-26 05:00:00
41.53784666666667,2020-06-26 05:30:00
41.657113333333335,2020-06-26 06:00:00
41.60651333333333,2020-06-26 06:30:00
41.37763666666667,2020-06-26 07:00:00
41.34582666666667,2020-06-26 07:30:00
41.30620500000001,2020-06-26 08:00:00
41.385706,2020-06-26 08:30:00
41.451666666666654,2020-06-26 09:00:00
41.42062000000001,2020-06-26 09:30:00
41.202963333333344,2020-06-26 10:00:00
41.02459,2020-06-26 10:30:00
41.10937,2020-06-26 11:00:00
41.238859999999995,2020-06-26 11:30:00
45.30039666666667,2020-06-26 12:00:00
39.634076,2020-06-26 12:30:00
35.262784999999994,2020-06-26 13:00:00
32.80765333333333,2020-06-26 13:30:00
33.177609999999994,2020-06-26 14:00:00
34.133035,2020-06-26 14:30:00
36.11055500000001,2020-06-26 15:00:00
40.601112,2020-06-26 15:30:00
41.22101666666666,2020-06-26 16:00:00
41.15003333333333,2020-06-26 16:30:00
41.1963,2020-06-26 17:00:00
41.05674666666667,2020-06-26 17:30:00
41.09961666666667,2020-06-26 18:00:00
41.05593833333333,2020-06-26 18:30:00
41.12016,2020-06-26 19:00:00
41.17914666666667,2020-06-26 19:30:00
41.144655,2020-06-26 20:00:00
41.010482,2020-06-26 20:30:00
40.98151,2020-06-26 21:00:00
41.08386333333333,2020-06-26 21:30:00
41.17097999999999,2020-06-26 22:00:00
41.177616666666665,2020-06-26 22:30:00
41.05603,2020-06-26 23:00:00
40.917295,2020-06-26 23:30:00
40.961348,2020-06-27 00:00:00
41.124083333333346,2020-06-27 00:30:00
41.03021,2020-06-27 01:00:00
40.878870000000006,2020-06-27 01:30:00
40.859775,2020-06-27 02:00:00
40.92073666666667,2020-06-27 02:30:00
41.04293666666667,2020-06-27 03:00:00
41.143601666666676,2020-06-27 03:30:00
41.03406333333333,2020-06-27 04:00:00
40.970526666666665,2020-06-27 04:30:00
40.979735,2020-06-27 05:00:00
41.168203999999996,2020-06-27 05:30:00
41.196133333333336,2020-06-27 06:00:00
41.133793333333344,2020-06-27 06:30:00
41.06582333333333,2020-06-27 07:00:00
41.080533333333335,2020-06-27 07:30:00
41.16366333333333,2020-06-27 08:00:00
41.244009999999996,2020-06-27 08:30:00
41.223174,2020-06-27 09:00:00
41.049643333333336,2020-06-27 09:30:00
40.99680333333333,2020-06-27 10:00:00
41.07518,2020-06-27 10:30:00
41.1643,2020-06-27 11:00:00
41.13894666666667,2020-06-27 11:30:00
41.076625,2020-06-27 12:00:00
41.016976,2020-06-27 12:30:00
40.94140666666667,2020-06-27 13:00:00
41.02585666666668,2020-06-27 13:30:00
41.193776,2020-06-27 14:00:00
41.17352500000001,2020-06-27 14:30:00
41.20571666666667,2020-06-27 15:00:00
41.250026666666656,2020-06-27 15:30:00
41.30283142857143,2020-06-27 16:00:00
41.47640666666667,2020-06-27 16:30:00
41.50851,2020-06-27 17:00:00
41.360585,2020-06-27 17:30:00
41.166253999999995,2020-06-27 18:00:00
41.27785333333333,2020-06-27 18:30:00
41.335666666666654,2020-06-27 19:00:00
41.334805,2020-06-27 19:30:00
41.28565333333333,2020-06-27 20:00:00
41.269909999999996,2020-06-27 20:30:00
41.22315,2020-06-27 21:00:00
41.344902857142856,2020-06-27 21:30:00
41.463173333333344,2020-06-27 22:00:00
41.42353,2020-06-27 22:30:00
41.251803333333335,2020-06-27 23:00:00
41.13194666666667,2020-06-27 23:30:00
41.16166000000001,2020-06-28 00:00:00
41.228715,2020-06-28 00:30:00
41.14411199999999,2020-06-28 01:00:00
40.98106666666667,2020-06-28 01:30:00
40.88250333333333,2020-06-28 02:00:00
40.836870000000005,2020-06-28 02:30:00
41.04481400000001,2020-06-28 03:00:00
41.176116666666665,2020-06-28 03:30:00
41.08724,2020-06-28 04:00:00
40.990993333333336,2020-06-28 04:30:00
41.01487666666667,2020-06-28 05:00:00
41.01444333333333,2020-06-28 05:30:00
41.05173,2020-06-28 06:00:00
41.124524,2020-06-28 06:30:00
41.120059999999995,2020-06-28 07:00:00
40.998266666666666,2020-06-28 07:30:00
40.852365,2020-06-28 08:00:00
40.85371,2020-06-28 08:30:00
41.05522666666667,2020-06-28 09:00:00
41.17895,2020-06-28 09:30:00
41.062096000000004,2020-06-28 10:00:00
40.84309666666667,2020-06-28 10:30:00
40.70727,2020-06-28 11:00:00
40.560404999999996,2020-06-28 11:30:00
40.55036000000001,2020-06-28 12:00:00
40.66365,2020-06-28 12:30:00
40.79017,2020-06-28 13:00:00
40.404046,2020-06-28 13:30:00
40.18562333333333,2020-06-28 14:00:00
40.02641,2020-06-28 14:30:00
39.823135,2020-06-28 15:00:00
40.657762,2020-06-28 15:30:00
40.98847,2020-06-28 16:00:00
40.37559000000001,2020-06-28 16:30:00
38.996005,2020-06-28 17:00:00
40.34971333333333,2020-06-28 17:30:00
39.52741,2020-06-28 18:00:00
40.256609999999995,2020-06-28 18:30:00
39.920262,2020-06-28 19:00:00
40.85887666666667,2020-06-28 19:30:00
40.95348,2020-06-28 20:00:00
40.862725,2020-06-28 20:30:00
40.570846666666654,2020-06-28 21:00:00
