feature,timestamp
17.301266666666667,2020-06-24 21:00:00
17.350745,2020-06-24 21:30:00
17.2515,2020-06-24 22:00:00
17.2515,2020-06-24 22:30:00
17.47205,2020-06-24 23:00:00
17.47205,2020-06-24 23:30:00
17.47205,2020-06-25 00:00:00
17.47205,2020-06-25 00:30:00
17.47205,2020-06-25 01:00:00
17.47205,2020-06-25 01:30:00
17.504926666666666,2020-06-25 02:00:00
17.598496666666666,2020-06-25 02:30:00
17.143720000000002,2020-06-25 03:00:00
17.527843333333333,2020-06-25 03:30:00
17.433126666666666,2020-06-25 04:00:00
17.327665,2020-06-25 04:30:00
17.648802,2020-06-25 05:00:00
17.394496666666665,2020-06-25 05:30:00
17.355033333333335,2020-06-25 06:00:00
17.247956666666667,2020-06-25 06:30:00
17.153603333333333,2020-06-25 07:00:00
17.450526666666665,2020-06-25 07:30:00
17.52422,2020-06-25 08:00:00
17.257524000000004,2020-06-25 08:30:00
17.464743333333335,2020-06-25 09:00:00
17.599113333333335,2020-06-25 09:30:00
17.676969999999994,2020-06-25 10:00:00
17.42716,2020-06-25 10:30:00
17.477393333333335,2020-06-25 11:00:00
17.38341,2020-06-25 11:30:00
14.528128500000001,2020-06-25 12:00:00
3.9906596666666667,2020-06-25 12:30:00
20.681114666666673,2020-06-25 13:00:00
46.04123000000001,2020-06-25 13:30:00
54.028569999999995,2020-06-25 14:00:00
30.52877,2020-06-25 14:30:00
0.0,2020-06-25 15:00:00
0.0,2020-06-25 15:30:00
0.0,2020-06-25 16:00:00
2.0070356666666664,2020-06-25 16:30:00
10.695301333333333,2020-06-25 17:00:00
20.61702,2020-06-25 17:30:00
21.27927,2020-06-25 18:00:00
20.717403333333333,2020-06-25 18:30:00
17.83982,2020-06-25 19:00:00
17.7898,2020-06-25 19:30:00
17.830475,2020-06-25 20:00:00
18.021398,2020-06-25 20:30:00
18.01739,2020-06-25 21:00:00
18.001143333333328,2020-06-25 21:30:00
17.974403333333328,2020-06-25 22:00:00
17.962763333333328,2020-06-25 22:30:00
17.956970000000002,2020-06-25 23:00:00
17.96217,2020-06-25 23:30:00
17.965462000000006,2020-06-26 00:00:00
17.972793333333332,2020-06-26 00:30:00
17.992953333333332,2020-06-26 01:00:00
17.982595,2020-06-26 01:30:00
17.959210000000002,2020-06-26 02:00:00
17.95515,2020-06-26 02:30:00
17.949035000000002,2020-06-26 03:00:00
17.963618000000004,2020-06-26 03:30:00
17.951986666666674,2020-06-26 04:00:00
17.928703333333335,2020-06-26 04:30:00
17.952548333333336,2020-06-26 05:00:00
17.932656666666666,2020-06-26 05:30:00
17.92689,2020-06-26 06:00:00
17.913263333333333,2020-06-26 06:30:00
17.883711666666667,2020-06-26 07:00:00
17.88317,2020-06-26 07:30:00
17.89912,2020-06-26 08:00:00
17.901575,2020-06-26 08:30:00
17.930992,2020-06-26 09:00:00
17.94801,2020-06-26 09:30:00
17.931213333333332,2020-06-26 10:00:00
17.951336666666666,2020-06-26 10:30:00
17.962233333333334,2020-06-26 11:00:00
17.95126,2020-06-26 11:30:00
17.959484999999994,2020-06-26 12:00:00
18.64694333333333,2020-06-26 12:30:00
20.852188,2020-06-26 13:00:00
20.138835,2020-06-26 13:30:00
18.93374,2020-06-26 14:00:00
19.047026666666667,2020-06-26 14:30:00
19.52523,2020-06-26 15:00:00
19.91773,2020-06-26 15:30:00
18.659414,2020-06-26 16:00:00
18.33389,2020-06-26 16:30:00
18.321086666666673,2020-06-26 17:00:00
18.33125,2020-06-26 17:30:00
18.305120000000002,2020-06-26 18:00:00
18.282943333333336,2020-06-26 18:30:00
18.272648333333333,2020-06-26 19:00:00
18.264226666666666,2020-06-26 19:30:00
18.26584,2020-06-26 20:00:00
18.26295,2020-06-26 20:30:00
18.2363,2020-06-26 21:00:00
18.217283333333327,2020-06-26 21:30:00
18.212216666666666,2020-06-26 22:00:00
18.236486666666668,2020-06-26 22:30:00
18.232446666666664,2020-06-26 23:00:00
18.222163333333327,2020-06-26 23:30:00
18.190695,2020-06-27 00:00:00
18.175354000000002,2020-06-27 00:30:00
18.17012,2020-06-27 01:00:00
18.190100000000005,2020-06-27 01:30:00
18.202807999999997,2020-06-27 02:00:00
18.17461,2020-06-27 02:30:00
18.16338333333333,2020-06-27 03:00:00
18.177236666666673,2020-06-27 03:30:00
18.17330833333333,2020-06-27 04:00:00
18.17221,2020-06-27 04:30:00
18.173676666666672,2020-06-27 05:00:00
18.165975,2020-06-27 05:30:00
18.143458,2020-06-27 06:00:00
18.14573,2020-06-27 06:30:00
18.1336,2020-06-27 07:00:00
18.080576666666666,2020-06-27 07:30:00
18.048346666666664,2020-06-27 08:00:00
18.064680000000006,2020-06-27 08:30:00
18.062960000000004,2020-06-27 09:00:00
18.019479999999998,2020-06-27 09:30:00
18.034413333333333,2020-06-27 10:00:00
18.061346666666665,2020-06-27 10:30:00
18.06439,2020-06-27 11:00:00
18.14151333333333,2020-06-27 11:30:00
18.17520333333333,2020-06-27 12:00:00
18.187929999999998,2020-06-27 12:30:00
18.187552,2020-06-27 13:00:00
18.210836666666673,2020-06-27 13:30:00
18.188460000000006,2020-06-27 14:00:00
18.17154,2020-06-27 14:30:00
18.159145,2020-06-27 15:00:00
18.169106666666668,2020-06-27 15:30:00
18.144426666666664,2020-06-27 16:00:00
18.155037142857143,2020-06-27 16:30:00
18.156246666666664,2020-06-27 17:00:00
18.13057,2020-06-27 17:30:00
18.116365,2020-06-27 18:00:00
18.078868,2020-06-27 18:30:00
18.05029,2020-06-27 19:00:00
18.063303333333334,2020-06-27 19:30:00
18.065818333333333,2020-06-27 20:00:00
18.08798,2020-06-27 20:30:00
18.10735333333333,2020-06-27 21:00:00
18.106025,2020-06-27 21:30:00
18.108832857142858,2020-06-27 22:00:00
18.111450000000005,2020-06-27 22:30:00
18.096276666666665,2020-06-27 23:00:00
18.116305,2020-06-27 23:30:00
18.12571,2020-06-28 00:00:00
18.128013333333328,2020-06-28 00:30:00
18.12519,2020-06-28 01:00:00
18.133534,2020-06-28 01:30:00
18.16086333333333,2020-06-28 02:00:00
18.383183333333328,2020-06-28 02:30:00
18.586185,2020-06-28 03:00:00
18.286414,2020-06-28 03:30:00
18.250586666666667,2020-06-28 04:00:00
18.252693333333333,2020-06-28 04:30:00
18.235316666666666,2020-06-28 05:00:00
18.213183333333333,2020-06-28 05:30:00
18.220583333333334,2020-06-28 06:00:00
18.255865,2020-06-28 06:30:00
18.2501,2020-06-28 07:00:00
18.236213333333332,2020-06-28 07:30:00
18.216203333333333,2020-06-28 08:00:00
18.213145,2020-06-28 08:30:00
18.230846666666668,2020-06-28 09:00:00
18.214473333333334,2020-06-28 09:30:00
18.215120000000002,2020-06-28 10:00:00
18.256306,2020-06-28 10:30:00
18.331436666666665,2020-06-28 11:00:00
18.345883333333333,2020-06-28 11:30:00
18.326875,2020-06-28 12:00:00
18.29469,2020-06-28 12:30:00
18.28848333333333,2020-06-28 13:00:00
18.23878,2020-06-28 13:30:00
18.035888,2020-06-28 14:00:00
18.013270000000006,2020-06-28 14:30:00
18.0085,2020-06-28 15:00:00
17.94998,2020-06-28 15:30:00
18.193642,2020-06-28 16:00:00
18.18109,2020-06-28 16:30:00
18.020356666666668,2020-06-28 17:00:00
17.773348333333335,2020-06-28 17:30:00
18.208973333333333,2020-06-28 18:00:00
18.143243333333334,2020-06-28 18:30:00
18.153920000000006,2020-06-28 19:00:00
17.976242000000006,2020-06-28 19:30:00
18.176766666666666,2020-06-28 20:00:00
18.164726666666667,2020-06-28 20:30:00
18.165885,2020-06-28 21:00:00
18.20561333333333,2020-06-28 21:30:00
18.127046666666672,2020-06-28 22:00:00
17.995974999999994,2020-06-28 22:30:00
17.923859999999994,2020-06-28 23:00:00
18.192563333333336,2020-06-28 23:30:00
18.184443333333334,2020-06-29 00:00:00
18.234225,2020-06-29 00:30:00
18.16281,2020-06-29 01:00:00
18.30463,2020-06-29 01:30:00
18.276823333333336,2020-06-29 02:00:00
18.26596,2020-06-29 02:30:00
18.232983333333333,2020-06-29 03:00:00
18.109189999999998,2020-06-29 03:30:00
17.90087,2020-06-29 04:00:00
18.104096,2020-06-29 04:30:00
18.130246666666665,2020-06-29 05:00:00
18.05999333333333,2020-06-29 05:30:00
17.823676666666668,2020-06-29 06:00:00
18.153386666666666,2020-06-29 06:30:00
18.11601,2020-06-29 07:00:00
18.128325,2020-06-29 07:30:00
18.083692000000003,2020-06-29 08:00:00
17.989639999999994,2020-06-29 08:30:00
18.078446666666668,2020-06-29 09:00:00
18.142091666666666,2020-06-29 09:30:00
17.978613333333332,2020-06-29 10:00:00
17.858553333333333,2020-06-29 10:30:00
18.13359,2020-06-29 11:00:00
18.007346000000005,2020-06-29 11:30:00
17.798956666666665,2020-06-29 12:00:00
17.997593333333327,2020-06-29 12:30:00
18.153323333333333,2020-06-29 13:00:00
17.98188,2020-06-29 13:30:00
18.14661333333333,2020-06-29 14:00:00
18.188486666666666,2020-06-29 14:30:00
18.105241666666664,2020-06-29 15:00:00
17.914813333333328,2020-06-29 15:30:00
17.77091,2020-06-29 16:00:00
17.959935,2020-06-29 16:30:00
18.182884,2020-06-29 17:00:00
18.029426666666666,2020-06-29 17:30:00
17.97585666666666,2020-06-29 18:00:00
17.87568,2020-06-29 18:30:00
18.135803333333328,2020-06-29 19:00:00
18.13451333333333,2020-06-29 19:30:00
18.12491,2020-06-29 20:00:00
18.095662,2020-06-29 20:30:00
18.148436666666672,2020-06-29 21:00:00
17.907266666666672,2020-06-29 21:30:00
18.04423333333333,2020-06-29 22:00:00
17.983246666666666,2020-06-29 22:30:00
17.876383333333333,2020-06-29 23:00:00
17.895125,2020-06-29 23:30:00
18.109864,2020-06-30 00:00:00
18.112786666666672,2020-06-30 00:30:00
18.09086333333333,2020-06-30 01:00:00
18.215378,2020-06-30 01:30:00
18.192135,2020-06-30 02:00:00
18.02290333333333,2020-06-30 02:30:00
17.995589999999996,2020-06-30 03:00:00
18.15604833333333,2020-06-30 03:30:00
18.176206666666666,2020-06-30 04:00:00
18.140413333333328,2020-06-30 04:30:00
18.06375,2020-06-30 05:00:00
18.11811,2020-06-30 05:30:00
17.947783333333334,2020-06-30 06:00:00
18.235736666666668,2020-06-30 06:30:00
18.127511666666667,2020-06-30 07:00:00
18.013810000000007,2020-06-30 07:30:00
17.977186666666668,2020-06-30 08:00:00
18.07806,2020-06-30 08:30:00
18.09832,2020-06-30 09:00:00
18.04567,2020-06-30 09:30:00
18.014066666666672,2020-06-30 10:00:00
18.01564833333333,2020-06-30 10:30:00
17.993783333333337,2020-06-30 11:00:00
17.773476666666667,2020-06-30 11:30:00
18.029555,2020-06-30 12:00:00
18.225284,2020-06-30 12:30:00
18.113566666666667,2020-06-30 13:00:00
18.21811333333333,2020-06-30 13:30:00
18.265835000000006,2020-06-30 14:00:00
18.253373999999997,2020-06-30 14:30:00
18.239106666666668,2020-06-30 15:00:00
18.205743333333334,2020-06-30 15:30:00
18.08862,2020-06-30 16:00:00
18.19281,2020-06-30 16:30:00
18.0518,2020-06-30 17:00:00
18.11117,2020-06-30 17:30:00
18.043484,2020-06-30 18:00:00
18.103296666666665,2020-06-30 18:30:00
18.048616666666664,2020-06-30 19:00:00
18.046830000000003,2020-06-30 19:30:00
17.86113,2020-06-30 20:00:00
18.19169,2020-06-30 20:30:00
18.19131,2020-06-30 21:00:00
18.181424,2020-06-30 21:30:00
18.216576666666672,2020-06-30 22:00:00
18.207716666666666,2020-06-30 22:30:00
18.067855,2020-06-30 23:00:00
17.852813333333327,2020-06-30 23:30:00
17.914579999999994,2020-07-01 00:00:00
18.24889333333334,2020-07-01 00:30:00
18.234653333333334,2020-07-01 01:00:00
18.07747,2020-07-01 01:30:00
17.934826666666666,2020-07-01 02:00:00
18.15908,2020-07-01 02:30:00
18.012191666666673,2020-07-01 03:00:00
17.89561,2020-07-01 03:30:00
18.224756666666668,2020-07-01 04:00:00
18.150348333333334,2020-07-01 04:30:00
17.959160000000004,2020-07-01 05:00:00
18.18732,2020-07-01 05:30:00
18.17821,2020-07-01 06:00:00
18.152812,2020-07-01 06:30:00
18.20116,2020-07-01 07:00:00
18.254876666666664,2020-07-01 07:30:00
18.230005,2020-07-01 08:00:00
18.209593333333327,2020-07-01 08:30:00
18.114783333333328,2020-07-01 09:00:00
17.865745,2020-07-01 09:30:00
18.18595,2020-07-01 10:00:00
18.257693333333336,2020-07-01 10:30:00
18.055606666666666,2020-07-01 11:00:00
17.994901666666667,2020-07-01 11:30:00
17.870193333333333,2020-07-01 12:00:00
17.89564333333333,2020-07-01 12:30:00
18.26631,2020-07-01 13:00:00
18.300348333333336,2020-07-01 13:30:00
18.29301,2020-07-01 14:00:00
18.346400000000006,2020-07-01 14:30:00
18.03954,2020-07-01 15:00:00
18.19158,2020-07-01 15:30:00
18.320310000000006,2020-07-01 16:00:00
18.41029333333333,2020-07-01 16:30:00
18.396575,2020-07-01 17:00:00
18.423393333333333,2020-07-01 17:30:00
18.43760333333333,2020-07-01 18:00:00
18.43981,2020-07-01 18:30:00
18.397928,2020-07-01 19:00:00
18.378050000000005,2020-07-01 19:30:00
18.36765,2020-07-01 20:00:00
18.39236,2020-07-01 20:30:00
18.24859,2020-07-01 21:00:00
17.958136666666665,2020-07-01 21:30:00
17.979084999999994,2020-07-01 22:00:00
18.005824,2020-07-01 22:30:00
18.04554333333333,2020-07-01 23:00:00
18.286143333333328,2020-07-01 23:30:00
18.335176,2020-07-02 00:00:00
18.24582,2020-07-02 00:30:00
18.19197,2020-07-02 01:00:00
18.02911,2020-07-02 01:30:00
17.962294999999994,2020-07-02 02:00:00
18.14875333333333,2020-07-02 02:30:00
18.111126666666667,2020-07-02 03:00:00
18.234115,2020-07-02 03:30:00
18.279348000000002,2020-07-02 04:00:00
18.31204333333333,2020-07-02 04:30:00
18.311063333333333,2020-07-02 05:00:00
18.185593333333333,2020-07-02 05:30:00
18.14565333333333,2020-07-02 06:00:00
18.021656666666672,2020-07-02 06:30:00
18.117645,2020-07-02 07:00:00
18.057492000000003,2020-07-02 07:30:00
17.788183333333333,2020-07-02 08:00:00
17.868253333333328,2020-07-02 08:30:00
17.751054999999994,2020-07-02 09:00:00
17.646883333333335,2020-07-02 09:30:00
18.070896666666666,2020-07-02 10:00:00
18.159445,2020-07-02 10:30:00
18.209978,2020-07-02 11:00:00
18.248153333333327,2020-07-02 11:30:00
18.241496666666666,2020-07-02 12:00:00
18.26977,2020-07-02 12:30:00
18.296836,2020-07-02 13:00:00
18.260673333333333,2020-07-02 13:30:00
18.09821,2020-07-02 14:00:00
17.814691666666672,2020-07-02 14:30:00
17.783273333333327,2020-07-02 15:00:00
17.878946666666668,2020-07-02 15:30:00
17.888975000000006,2020-07-02 16:00:00
18.13407,2020-07-02 16:30:00
18.225546666666673,2020-07-02 17:00:00
18.215826666666672,2020-07-02 17:30:00
18.24518833333333,2020-07-02 18:00:00
18.24336333333333,2020-07-02 18:30:00
18.080193333333334,2020-07-02 19:00:00
17.844930000000005,2020-07-02 19:30:00
17.875985999999994,2020-07-02 20:00:00
17.770143333333333,2020-07-02 20:30:00
17.845046666666665,2020-07-02 21:00:00
17.860571666666665,2020-07-02 21:30:00
17.661466666666666,2020-07-02 22:00:00
17.828033333333334,2020-07-02 22:30:00
17.625750000000004,2020-07-02 23:00:00
17.654636666666672,2020-07-02 23:30:00
17.773203333333328,2020-07-03 00:00:00
17.939666666666668,2020-07-03 00:30:00
17.916375000000006,2020-07-03 01:00:00
17.886138,2020-07-03 01:30:00
17.85556,2020-07-03 02:00:00
17.770870000000006,2020-07-03 02:30:00
17.886291666666672,2020-07-03 03:00:00
18.062543333333334,2020-07-03 03:30:00
17.929839999999995,2020-07-03 04:00:00
18.04788,2020-07-03 04:30:00
18.014035999999994,2020-07-03 05:00:00
18.13259,2020-07-03 05:30:00
18.150983333333333,2020-07-03 06:00:00
18.188416666666665,2020-07-03 06:30:00
18.192046666666666,2020-07-03 07:00:00
18.211426666666668,2020-07-03 07:30:00
18.27531,2020-07-03 08:00:00
18.045138,2020-07-03 08:30:00
18.30127,2020-07-03 09:00:00
18.30917,2020-07-03 09:30:00
18.320791666666672,2020-07-03 10:00:00
18.321836666666666,2020-07-03 10:30:00
18.347336666666667,2020-07-03 11:00:00
18.366336666666673,2020-07-03 11:30:00
18.364821666666668,2020-07-03 12:00:00
18.354570000000002,2020-07-03 12:30:00
18.322863333333334,2020-07-03 13:00:00
18.309890000000006,2020-07-03 13:30:00
18.26662,2020-07-03 14:00:00
18.20934,2020-07-03 14:30:00
18.22261,2020-07-03 15:00:00
18.003626666666666,2020-07-03 15:30:00
18.134356666666665,2020-07-03 16:00:00
17.979676666666666,2020-07-03 16:30:00
18.204655,2020-07-03 17:00:00
18.163202000000005,2020-07-03 17:30:00
18.19631,2020-07-03 18:00:00
18.187753333333333,2020-07-03 18:30:00
18.182918333333333,2020-07-03 19:00:00
18.250766666666667,2020-07-03 19:30:00
18.278076666666667,2020-07-03 20:00:00
18.222925,2020-07-03 20:30:00
18.208344,2020-07-03 21:00:00
17.897170000000006,2020-07-03 21:30:00
17.82799333333334,2020-07-03 22:00:00
18.02468,2020-07-03 22:30:00
18.147632,2020-07-03 23:00:00
18.048026666666672,2020-07-03 23:30:00
17.813270000000003,2020-07-04 00:00:00
18.116751666666673,2020-07-04 00:30:00
18.16836,2020-07-04 01:00:00
18.046206666666667,2020-07-04 01:30:00
17.948500000000006,2020-07-04 02:00:00
17.980074000000005,2020-07-04 02:30:00
18.0899,2020-07-04 03:00:00
17.99679,2020-07-04 03:30:00
17.921758333333333,2020-07-04 04:00:00
18.001316666666668,2020-07-04 04:30:00
18.057396666666666,2020-07-04 05:00:00
18.080345,2020-07-04 05:30:00
17.898172,2020-07-04 06:00:00
17.845863333333327,2020-07-04 06:30:00
17.954373333333333,2020-07-04 07:00:00
18.034435000000002,2020-07-04 07:30:00
17.965893333333327,2020-07-04 08:00:00
17.947400000000005,2020-07-04 08:30:00
18.069370000000003,2020-07-04 09:00:00
18.122928,2020-07-04 09:30:00
18.230629999999998,2020-07-04 10:00:00
18.2633,2020-07-04 10:30:00
18.21604,2020-07-04 11:00:00
18.212184,2020-07-04 11:30:00
18.27881,2020-07-04 12:00:00
18.184186666666665,2020-07-04 12:30:00
18.10453,2020-07-04 13:00:00
18.194521666666674,2020-07-04 13:30:00
18.134716666666666,2020-07-04 14:00:00
18.110925,2020-07-04 14:30:00
18.178748,2020-07-04 15:00:00
18.137496666666667,2020-07-04 15:30:00
18.28742,2020-07-04 16:00:00
18.26022333333333,2020-07-04 16:30:00
18.226373333333328,2020-07-04 17:00:00
18.1786,2020-07-04 17:30:00
18.05491,2020-07-04 18:00:00
18.067606,2020-07-04 18:30:00
18.206413333333334,2020-07-04 19:00:00
18.18844333333334,2020-07-04 19:30:00
18.136395000000004,2020-07-04 20:00:00
18.196336666666667,2020-07-04 20:30:00
18.267343333333333,2020-07-04 21:00:00
18.241383333333328,2020-07-04 21:30:00
18.21278833333333,2020-07-04 22:00:00
18.11113,2020-07-04 22:30:00
18.01049,2020-07-04 23:00:00
17.950950000000006,2020-07-04 23:30:00
18.0591,2020-07-05 00:00:00
18.101936666666667,2020-07-05 00:30:00
18.139786666666666,2020-07-05 01:00:00
18.014421666666664,2020-07-05 01:30:00
18.01588,2020-07-05 02:00:00
18.06938333333333,2020-07-05 02:30:00
17.944260000000003,2020-07-05 03:00:00
18.077646,2020-07-05 03:30:00
17.867400000000004,2020-07-05 04:00:00
17.87048,2020-07-05 04:30:00
18.123726666666666,2020-07-05 05:00:00
18.054346666666664,2020-07-05 05:30:00
18.0116,2020-07-05 06:00:00
18.001025,2020-07-05 06:30:00
17.836052000000006,2020-07-05 07:00:00
17.877906666666664,2020-07-05 07:30:00
17.903370000000002,2020-07-05 08:00:00
17.880493333333334,2020-07-05 08:30:00
17.843046666666666,2020-07-05 09:00:00
17.925213333333332,2020-07-05 09:30:00
17.836546666666667,2020-07-05 10:00:00
18.060571666666664,2020-07-05 10:30:00
18.182513333333333,2020-07-05 11:00:00
18.16923,2020-07-05 11:30:00
18.305654999999998,2020-07-05 12:00:00
18.414788,2020-07-05 12:30:00
18.208526666666668,2020-07-05 13:00:00
18.06213,2020-07-05 13:30:00
18.28558,2020-07-05 14:00:00
18.334606666666673,2020-07-05 14:30:00
18.208083333333327,2020-07-05 15:00:00
18.295705,2020-07-05 15:30:00
18.197766,2020-07-05 16:00:00
18.247296666666667,2020-07-05 16:30:00
18.37258333333333,2020-07-05 17:00:00
18.351693333333333,2020-07-05 17:30:00
18.419993333333334,2020-07-05 18:00:00
18.548586666666665,2020-07-05 18:30:00
18.59113,2020-07-05 19:00:00
18.506021999999994,2020-07-05 19:30:00
18.43892,2020-07-05 20:00:00
18.387776666666667,2020-07-05 20:30:00
18.310672,2020-07-05 21:00:00
18.392185,2020-07-05 21:30:00
18.34635,2020-07-05 22:00:00
18.157986666666666,2020-07-05 22:30:00
18.210153333333334,2020-07-05 23:00:00
18.24142,2020-07-05 23:30:00
18.47725,2020-07-06 00:00:00
18.349915,2020-07-06 00:30:00
18.263222000000006,2020-07-06 01:00:00
18.125410000000002,2020-07-06 01:30:00
18.16134333333333,2020-07-06 02:00:00
18.119445714285714,2020-07-06 02:30:00
18.1292775,2020-07-06 03:00:00
18.30731,2020-07-06 03:30:00
18.354005000000004,2020-07-06 04:00:00
18.373506,2020-07-06 04:30:00
18.094396666666672,2020-07-06 05:00:00
18.23471,2020-07-06 05:30:00
18.318631666666665,2020-07-06 06:00:00
18.296673333333327,2020-07-06 06:30:00
18.15959,2020-07-06 07:00:00
18.216515,2020-07-06 07:30:00
18.165748,2020-07-06 08:00:00
18.13526,2020-07-06 08:30:00
17.997510000000005,2020-07-06 09:00:00
17.835745000000003,2020-07-06 09:30:00
17.780996,2020-07-06 10:00:00
17.79636666666666,2020-07-06 10:30:00
17.802626666666665,2020-07-06 11:00:00
17.777891666666665,2020-07-06 11:30:00
17.840863333333335,2020-07-06 12:00:00
17.796306666666666,2020-07-06 12:30:00
17.794825,2020-07-06 13:00:00
17.784776,2020-07-06 13:30:00
17.69027,2020-07-06 14:00:00
17.810806666666668,2020-07-06 14:30:00
17.700983333333326,2020-07-06 15:00:00
17.786213333333333,2020-07-06 15:30:00
17.803173333333334,2020-07-06 16:00:00
17.95189,2020-07-06 16:30:00
17.771271999999996,2020-07-06 17:00:00
17.849223333333327,2020-07-06 17:30:00
17.799666666666667,2020-07-06 18:00:00
17.776088333333334,2020-07-06 18:30:00
17.810893333333336,2020-07-06 19:00:00
17.838043333333328,2020-07-06 19:30:00
17.796276666666667,2020-07-06 20:00:00
17.782006666666668,2020-07-06 20:30:00
17.813703333333333,2020-07-06 21:00:00
17.796689999999995,2020-07-06 21:30:00
17.819560000000006,2020-07-06 22:00:00
17.796229999999998,2020-07-06 22:30:00
18.039023333333336,2020-07-06 23:00:00
18.11974666666667,2020-07-06 23:30:00
18.118403333333333,2020-07-07 00:00:00
18.020476666666664,2020-07-07 00:30:00
17.962463333333332,2020-07-07 01:00:00
17.762355,2020-07-07 01:30:00
17.817574,2020-07-07 02:00:00
17.985453333333336,2020-07-07 02:30:00
18.053833333333333,2020-07-07 03:00:00
17.912536666666664,2020-07-07 03:30:00
17.80490333333333,2020-07-07 04:00:00
18.01626,2020-07-07 04:30:00
17.969320000000003,2020-07-07 05:00:00
17.935688000000006,2020-07-07 05:30:00
17.840816666666672,2020-07-07 06:00:00
18.06876,2020-07-07 06:30:00
17.980038333333336,2020-07-07 07:00:00
18.21108,2020-07-07 07:30:00
18.199553333333327,2020-07-07 08:00:00
18.14132333333333,2020-07-07 08:30:00
18.034715,2020-07-07 09:00:00
18.013370000000002,2020-07-07 09:30:00
18.095043333333333,2020-07-07 10:00:00
18.22898,2020-07-07 10:30:00
18.11876,2020-07-07 11:00:00
18.096666666666668,2020-07-07 11:30:00
18.021720000000002,2020-07-07 12:00:00
18.23432333333333,2020-07-07 12:30:00
18.311063333333333,2020-07-07 13:00:00
18.258589999999998,2020-07-07 13:30:00
18.185755000000004,2020-07-07 14:00:00
18.154068,2020-07-07 14:30:00
18.107956666666666,2020-07-07 15:00:00
18.154243333333334,2020-07-07 15:30:00
18.184655000000006,2020-07-07 16:00:00
18.21717333333333,2020-07-07 16:30:00
18.198536666666666,2020-07-07 17:00:00
18.237745,2020-07-07 17:30:00
18.317698,2020-07-07 18:00:00
18.314936666666668,2020-07-07 18:30:00
18.278996666666668,2020-07-07 19:00:00
18.314173999999998,2020-07-07 19:30:00
18.3635275,2020-07-07 20:00:00
18.234843333333334,2020-07-07 20:30:00
18.367083333333333,2020-07-07 21:00:00
18.352880000000006,2020-07-07 21:30:00
18.357253333333333,2020-07-07 22:00:00
18.181353333333334,2020-07-07 22:30:00
18.0922,2020-07-07 23:00:00
18.224424000000006,2020-07-07 23:30:00
18.265823333333334,2020-07-08 00:00:00
18.29570333333333,2020-07-08 00:30:00
18.184778333333327,2020-07-08 01:00:00
18.007553333333334,2020-07-08 01:30:00
18.049156666666665,2020-07-08 02:00:00
18.24324,2020-07-08 02:30:00
18.169204,2020-07-08 03:00:00
18.167356666666667,2020-07-08 03:30:00
18.199463333333334,2020-07-08 04:00:00
18.154876666666667,2020-07-08 04:30:00
18.005236666666665,2020-07-08 05:00:00
18.2921,2020-07-08 05:30:00
18.323855,2020-07-08 06:00:00
18.06413,2020-07-08 06:30:00
18.31074,2020-07-08 07:00:00
18.213876666666668,2020-07-08 07:30:00
18.135955,2020-07-08 08:00:00
18.126396,2020-07-08 08:30:00
18.312113333333333,2020-07-08 09:00:00
18.178666666666672,2020-07-08 09:30:00
18.076498333333333,2020-07-08 10:00:00
17.960383333333336,2020-07-08 10:30:00
18.08478,2020-07-08 11:00:00
18.264335,2020-07-08 11:30:00
18.175492,2020-07-08 12:00:00
18.21459,2020-07-08 12:30:00
18.19272,2020-07-08 13:00:00
18.266376666666666,2020-07-08 13:30:00
18.238889999999998,2020-07-08 14:00:00
18.170920000000002,2020-07-08 14:30:00
18.047265,2020-07-08 15:00:00
18.177644,2020-07-08 15:30:00
18.239063333333334,2020-07-08 16:00:00
18.19998,2020-07-08 16:30:00
18.08051,2020-07-08 17:00:00
18.003140000000005,2020-07-08 17:30:00
18.040796666666665,2020-07-08 18:00:00
17.965115,2020-07-08 18:30:00
18.011618000000006,2020-07-08 19:00:00
17.967776666666666,2020-07-08 19:30:00
18.215853333333328,2020-07-08 20:00:00
18.040025000000004,2020-07-08 20:30:00
17.961734,2020-07-08 21:00:00
18.468633333333333,2020-07-08 21:30:00
18.40366,2020-07-08 22:00:00
18.200613333333333,2020-07-08 22:30:00
18.078776666666666,2020-07-08 23:00:00
18.060203333333334,2020-07-08 23:30:00
18.036505,2020-07-09 00:00:00
18.104916,2020-07-09 00:30:00
17.985296666666674,2020-07-09 01:00:00
17.983683333333335,2020-07-09 01:30:00
17.971833333333333,2020-07-09 02:00:00
17.973129999999994,2020-07-09 02:30:00
17.813813333333332,2020-07-09 03:00:00
17.802519999999994,2020-07-09 03:30:00
18.052592,2020-07-09 04:00:00
18.069613333333333,2020-07-09 04:30:00
18.089513333333333,2020-07-09 05:00:00
18.015253333333327,2020-07-09 05:30:00
17.934036666666668,2020-07-09 06:00:00
17.979266666666664,2020-07-09 06:30:00
17.845353333333332,2020-07-09 07:00:00
17.981875000000006,2020-07-09 07:30:00
18.65018333333333,2020-07-09 08:00:00
18.37992,2020-07-09 08:30:00
18.130229999999997,2020-07-09 09:00:00
18.037828,2020-07-09 09:30:00
18.179733333333328,2020-07-09 10:00:00
18.0551,2020-07-09 10:30:00
17.956554999999998,2020-07-09 11:00:00
18.03144,2020-07-09 11:30:00
18.17653,2020-07-09 12:00:00
