feature,timestamp
23.93584,2020-06-23 03:00:00
23.93584,2020-06-23 03:30:00
23.93584,2020-06-23 04:00:00
23.93584,2020-06-23 04:30:00
23.93584,2020-06-23 05:00:00
23.93584,2020-06-23 05:30:00
23.93584,2020-06-23 06:00:00
23.93584,2020-06-23 06:30:00
23.93584,2020-06-23 07:00:00
23.93584,2020-06-23 07:30:00
23.93584,2020-06-23 08:00:00
23.93584,2020-06-23 08:30:00
23.93584,2020-06-23 09:00:00
23.93584,2020-06-23 09:30:00
23.93584,2020-06-23 10:00:00
23.93584,2020-06-23 10:30:00
23.93584,2020-06-23 11:00:00
23.93584,2020-06-23 11:30:00
23.93584,2020-06-23 12:00:00
23.93584,2020-06-23 12:30:00
23.93584,2020-06-23 13:00:00
23.93584,2020-06-23 13:30:00
23.93584,2020-06-23 14:00:00
23.93584,2020-06-23 14:30:00
23.93584,2020-06-23 15:00:00
23.93584,2020-06-23 15:30:00
23.93584,2020-06-23 16:00:00
23.93584,2020-06-23 16:30:00
23.93584,2020-06-23 17:00:00
23.93584,2020-06-23 17:30:00
23.93584,2020-06-23 18:00:00
23.93584,2020-06-23 18:30:00
23.93584,2020-06-23 19:00:00
23.93584,2020-06-23 19:30:00
23.93584,2020-06-23 20:00:00
23.93584,2020-06-23 20:30:00
23.93584,2020-06-23 21:00:00
23.93584,2020-06-23 21:30:00
23.93584,2020-06-23 22:00:00
23.93584,2020-06-23 22:30:00
23.93584,2020-06-23 23:00:00
23.93584,2020-06-23 23:30:00
23.93584,2020-06-24 00:00:00
23.93584,2020-06-24 00:30:00
23.93584,2020-06-24 01:00:00
23.93584,2020-06-24 01:30:00
23.93584,2020-06-24 02:00:00
23.93584,2020-06-24 02:30:00
23.93584,2020-06-24 03:00:00
23.93584,2020-06-24 03:30:00
23.93584,2020-06-24 04:00:00
23.93584,2020-06-24 04:30:00
23.93584,2020-06-24 05:00:00
23.93584,2020-06-24 05:30:00
23.93584,2020-06-24 06:00:00
23.93584,2020-06-24 06:30:00
23.93584,2020-06-24 07:00:00
23.93584,2020-06-24 07:30:00
23.93584,2020-06-24 08:00:00
23.93584,2020-06-24 08:30:00
23.93584,2020-06-24 09:00:00
23.93584,2020-06-24 09:30:00
23.93584,2020-06-24 10:00:00
23.93584,2020-06-24 10:30:00
23.04642,2020-06-24 11:00:00
23.04642,2020-06-24 11:30:00
23.04642,2020-06-24 12:00:00
23.04642,2020-06-24 12:30:00
23.04642,2020-06-24 13:00:00
23.04642,2020-06-24 13:30:00
23.04642,2020-06-24 14:00:00
23.04642,2020-06-24 14:30:00
23.04642,2020-06-24 15:00:00
23.04642,2020-06-24 15:30:00
23.04642,2020-06-24 16:00:00
23.04642,2020-06-24 16:30:00
23.04642,2020-06-24 17:00:00
23.04642,2020-06-24 17:30:00
23.04642,2020-06-24 18:00:00
23.04642,2020-06-24 18:30:00
23.04642,2020-06-24 19:00:00
23.19722,2020-06-24 19:30:00
23.05798,2020-06-24 20:00:00
23.18831,2020-06-24 20:30:00
23.146175,2020-06-24 21:00:00
23.146175,2020-06-24 21:30:00
23.265079999999998,2020-06-24 22:00:00
23.265079999999998,2020-06-24 22:30:00
23.265079999999998,2020-06-24 23:00:00
23.265079999999998,2020-06-24 23:30:00
23.265079999999998,2020-06-25 00:00:00
23.265079999999998,2020-06-25 00:30:00
23.27666333333333,2020-06-25 01:00:00
23.25221,2020-06-25 01:30:00
23.28258666666667,2020-06-25 02:00:00
23.95771333333333,2020-06-25 02:30:00
24.92905333333333,2020-06-25 03:00:00
23.873475000000006,2020-06-25 03:30:00
23.354606,2020-06-25 04:00:00
23.33420333333333,2020-06-25 04:30:00
23.515036666666663,2020-06-25 05:00:00
23.50975,2020-06-25 05:30:00
23.14815333333333,2020-06-25 06:00:00
23.15483,2020-06-25 06:30:00
23.704275000000006,2020-06-25 07:00:00
23.404518,2020-06-25 07:30:00
23.31934333333333,2020-06-25 08:00:00
24.056910000000002,2020-06-25 08:30:00
24.401185,2020-06-25 09:00:00
23.241392,2020-06-25 09:30:00
23.21332333333333,2020-06-25 10:00:00
23.32678,2020-06-25 10:30:00
19.837357333333333,2020-06-25 11:00:00
6.3996260000000005,2020-06-25 11:30:00
22.37112,2020-06-25 12:00:00
33.626144999999994,2020-06-25 12:30:00
28.697986000000004,2020-06-25 13:00:00
13.58888,2020-06-25 13:30:00
0.0,2020-06-25 14:00:00
0.0,2020-06-25 14:30:00
0.0,2020-06-25 15:00:00
3.73648,2020-06-25 15:30:00
15.669186666666667,2020-06-25 16:00:00
25.596185,2020-06-25 16:30:00
26.487622000000005,2020-06-25 17:00:00
25.85182666666667,2020-06-25 17:30:00
22.94196,2020-06-25 18:00:00
22.92049666666667,2020-06-25 18:30:00
23.075885,2020-06-25 19:00:00
23.505838000000004,2020-06-25 19:30:00
23.64383666666667,2020-06-25 20:00:00
23.647316666666665,2020-06-25 20:30:00
23.601498333333332,2020-06-25 21:00:00
23.579220000000007,2020-06-25 21:30:00
23.58889666666667,2020-06-25 22:00:00
23.618305,2020-06-25 22:30:00
23.653170000000003,2020-06-25 23:00:00
23.63441333333333,2020-06-25 23:30:00
23.60665333333333,2020-06-26 00:00:00
23.59022666666667,2020-06-26 00:30:00
23.616770000000002,2020-06-26 01:00:00
23.65991,2020-06-26 01:30:00
23.676705,2020-06-26 02:00:00
23.6613,2020-06-26 02:30:00
23.644796666666664,2020-06-26 03:00:00
23.64088333333333,2020-06-26 03:30:00
23.687375,2020-06-26 04:00:00
23.67116333333333,2020-06-26 04:30:00
23.64249666666667,2020-06-26 05:00:00
23.61408666666667,2020-06-26 05:30:00
23.607498333333336,2020-06-26 06:00:00
23.66606,2020-06-26 06:30:00
23.710416666666664,2020-06-26 07:00:00
23.732785,2020-06-26 07:30:00
23.727476000000006,2020-06-26 08:00:00
23.7096,2020-06-26 08:30:00
23.67837,2020-06-26 09:00:00
23.758505,2020-06-26 09:30:00
23.83628333333333,2020-06-26 10:00:00
23.80422,2020-06-26 10:30:00
23.78163,2020-06-26 11:00:00
21.614246666666666,2020-06-26 11:30:00
25.282592,2020-06-26 12:00:00
25.195515,2020-06-26 12:30:00
23.861179999999997,2020-06-26 13:00:00
23.953510000000005,2020-06-26 13:30:00
24.5353625,2020-06-26 14:00:00
24.58959,2020-06-26 14:30:00
24.438132000000003,2020-06-26 15:00:00
24.55809666666667,2020-06-26 15:30:00
24.555236666666676,2020-06-26 16:00:00
24.5328625,2020-06-26 16:30:00
24.54055,2020-06-26 17:00:00
24.489516666666667,2020-06-26 17:30:00
24.472911666666665,2020-06-26 18:00:00
24.44461,2020-06-26 18:30:00
24.42575666666667,2020-06-26 19:00:00
24.4361,2020-06-26 19:30:00
24.441936,2020-06-26 20:00:00
24.42606666666667,2020-06-26 20:30:00
24.38544666666667,2020-06-26 21:00:00
24.37576,2020-06-26 21:30:00
24.37446333333333,2020-06-26 22:00:00
24.404943333333332,2020-06-26 22:30:00
24.42246,2020-06-26 23:00:00
24.390865999999995,2020-06-26 23:30:00
24.33945,2020-06-27 00:00:00
24.381960000000007,2020-06-27 00:30:00
24.442667999999998,2020-06-27 01:00:00
24.421457500000002,2020-06-27 01:30:00
24.39406333333333,2020-06-27 02:00:00
24.370383333333336,2020-06-27 02:30:00
24.33662333333333,2020-06-27 03:00:00
24.36382333333333,2020-06-27 03:30:00
24.39566333333333,2020-06-27 04:00:00
24.380695000000003,2020-06-27 04:30:00
24.320226,2020-06-27 05:00:00
24.32096333333333,2020-06-27 05:30:00
24.30087666666667,2020-06-27 06:00:00
24.17246833333333,2020-06-27 06:30:00
24.08266333333333,2020-06-27 07:00:00
24.083086666666667,2020-06-27 07:30:00
24.050720000000002,2020-06-27 08:00:00
23.990904,2020-06-27 08:30:00
24.04649333333333,2020-06-27 09:00:00
24.086100000000005,2020-06-27 09:30:00
24.06367833333333,2020-06-27 10:00:00
24.15176,2020-06-27 10:30:00
24.23297333333333,2020-06-27 11:00:00
24.28204,2020-06-27 11:30:00
24.313812,2020-06-27 12:00:00
24.342996666666664,2020-06-27 12:30:00
24.301986666666664,2020-06-27 13:00:00
24.221256,2020-06-27 13:30:00
24.2486575,2020-06-27 14:00:00
24.26458333333333,2020-06-27 14:30:00
24.216203333333336,2020-06-27 15:00:00
24.190327142857146,2020-06-27 15:30:00
24.142530000000004,2020-06-27 16:00:00
24.109906666666664,2020-06-27 16:30:00
24.15772,2020-06-27 17:00:00
24.206258,2020-06-27 17:30:00
24.129476666666665,2020-06-27 18:00:00
24.12032333333333,2020-06-27 18:30:00
24.130945,2020-06-27 19:00:00
24.1501,2020-06-27 19:30:00
24.17019666666667,2020-06-27 20:00:00
24.198735,2020-06-27 20:30:00
24.179805714285717,2020-06-27 21:00:00
24.13274333333333,2020-06-27 21:30:00
24.0962,2020-06-27 22:00:00
24.10273833333333,2020-06-27 22:30:00
24.12651333333333,2020-06-27 23:00:00
24.11835666666667,2020-06-27 23:30:00
24.09969,2020-06-28 00:00:00
24.11787,2020-06-28 00:30:00
24.17820333333333,2020-06-28 01:00:00
24.37415,2020-06-28 01:30:00
24.538515000000004,2020-06-28 02:00:00
24.319246,2020-06-28 02:30:00
24.28597666666667,2020-06-28 03:00:00
24.32680666666667,2020-06-28 03:30:00
24.34552833333333,2020-06-28 04:00:00
24.29738,2020-06-28 04:30:00
24.30253333333333,2020-06-28 05:00:00
24.33127,2020-06-28 05:30:00
24.303616,2020-06-28 06:00:00
24.273786666666666,2020-06-28 06:30:00
24.24504666666667,2020-06-28 07:00:00
24.28576000000001,2020-06-28 07:30:00
24.350596666666664,2020-06-28 08:00:00
24.28770333333333,2020-06-28 08:30:00
24.260785000000002,2020-06-28 09:00:00
24.309317999999998,2020-06-28 09:30:00
24.3973,2020-06-28 10:00:00
24.44666,2020-06-28 10:30:00
24.47454,2020-06-28 11:00:00
24.44587333333333,2020-06-28 11:30:00
24.395770000000002,2020-06-28 12:00:00
24.265785,2020-06-28 12:30:00
24.078188,2020-06-28 13:00:00
24.12028666666667,2020-06-28 13:30:00
24.171073333333336,2020-06-28 14:00:00
24.11711,2020-06-28 14:30:00
24.30646,2020-06-28 15:00:00
24.204943333333336,2020-06-28 15:30:00
24.053,2020-06-28 16:00:00
23.977085,2020-06-28 16:30:00
24.39835333333333,2020-06-28 17:00:00
24.485056666666665,2020-06-28 17:30:00
24.30702,2020-06-28 18:00:00
24.090798,2020-06-28 18:30:00
24.22530666666667,2020-06-28 19:00:00
24.175586666666664,2020-06-28 19:30:00
24.16872666666667,2020-06-28 20:00:00
24.26677,2020-06-28 20:30:00
24.21872,2020-06-28 21:00:00
24.105580000000003,2020-06-28 21:30:00
24.119776,2020-06-28 22:00:00
24.49896,2020-06-28 22:30:00
24.273670000000003,2020-06-28 23:00:00
24.18427166666667,2020-06-28 23:30:00
24.08227,2020-06-29 00:00:00
24.247986666666666,2020-06-29 00:30:00
24.28399666666667,2020-06-29 01:00:00
24.33088333333333,2020-06-29 01:30:00
24.3597,2020-06-29 02:00:00
24.23246333333333,2020-06-29 02:30:00
23.955215,2020-06-29 03:00:00
24.075098,2020-06-29 03:30:00
24.079656666666665,2020-06-29 04:00:00
24.028436666666664,2020-06-29 04:30:00
23.89493166666667,2020-06-29 05:00:00
24.22233666666667,2020-06-29 05:30:00
24.18667666666667,2020-06-29 06:00:00
24.134585,2020-06-29 06:30:00
24.01988,2020-06-29 07:00:00
23.895070000000004,2020-06-29 07:30:00
23.987760000000005,2020-06-29 08:00:00
24.12834833333333,2020-06-29 08:30:00
24.04265333333333,2020-06-29 09:00:00
23.971803333333334,2020-06-29 09:30:00
24.090775,2020-06-29 10:00:00
23.91166,2020-06-29 10:30:00
23.732,2020-06-29 11:00:00
23.94487,2020-06-29 11:30:00
24.169108333333334,2020-06-29 12:00:00
23.96815333333333,2020-06-29 12:30:00
24.10228666666667,2020-06-29 13:00:00
24.10736666666667,2020-06-29 13:30:00
24.039248333333337,2020-06-29 14:00:00
23.93781333333333,2020-06-29 14:30:00
23.88721333333333,2020-06-29 15:00:00
24.034935,2020-06-29 15:30:00
24.218226,2020-06-29 16:00:00
24.04017,2020-06-29 16:30:00
24.02887,2020-06-29 17:00:00
24.145228333333336,2020-06-29 17:30:00
24.24842,2020-06-29 18:00:00
24.20435,2020-06-29 18:30:00
24.172639999999998,2020-06-29 19:00:00
24.127626,2020-06-29 19:30:00
24.17407666666667,2020-06-29 20:00:00
23.994506666666666,2020-06-29 20:30:00
24.156806666666668,2020-06-29 21:00:00
24.02156666666667,2020-06-29 21:30:00
23.883706666666665,2020-06-29 22:00:00
23.95537,2020-06-29 22:30:00
24.191074,2020-06-29 23:00:00
24.217666666666666,2020-06-29 23:30:00
24.149846666666665,2020-06-30 00:00:00
24.17397,2020-06-30 00:30:00
24.109215,2020-06-30 01:00:00
24.01186333333333,2020-06-30 01:30:00
24.06419,2020-06-30 02:00:00
24.177741666666666,2020-06-30 02:30:00
24.225466666666666,2020-06-30 03:00:00
24.14097333333333,2020-06-30 03:30:00
23.95886,2020-06-30 04:00:00
24.06157,2020-06-30 04:30:00
24.187339999999995,2020-06-30 05:00:00
24.19309333333333,2020-06-30 05:30:00
24.187643333333334,2020-06-30 06:00:00
24.15609666666667,2020-06-30 06:30:00
24.15989333333333,2020-06-30 07:00:00
24.237055,2020-06-30 07:30:00
24.142702,2020-06-30 08:00:00
24.06117,2020-06-30 08:30:00
24.10274333333333,2020-06-30 09:00:00
24.12158833333333,2020-06-30 09:30:00
24.00865,2020-06-30 10:00:00
23.884,2020-06-30 10:30:00
24.1732,2020-06-30 11:00:00
24.266520000000003,2020-06-30 11:30:00
24.13525,2020-06-30 12:00:00
24.239396666666664,2020-06-30 12:30:00
24.25282,2020-06-30 13:00:00
24.138864,2020-06-30 13:30:00
24.08281666666667,2020-06-30 14:00:00
24.086553333333335,2020-06-30 14:30:00
24.444396666666666,2020-06-30 15:00:00
24.23600666666667,2020-06-30 15:30:00
24.11146,2020-06-30 16:00:00
24.207255,2020-06-30 16:30:00
24.157296,2020-06-30 17:00:00
24.10799,2020-06-30 17:30:00
24.06758666666667,2020-06-30 18:00:00
24.16953,2020-06-30 18:30:00
24.16463,2020-06-30 19:00:00
24.37277333333333,2020-06-30 19:30:00
24.29423,2020-06-30 20:00:00
24.214914,2020-06-30 20:30:00
24.25346333333333,2020-06-30 21:00:00
24.24886,2020-06-30 21:30:00
24.163085,2020-06-30 22:00:00
24.09659333333333,2020-06-30 22:30:00
24.22830333333333,2020-06-30 23:00:00
24.39303333333333,2020-06-30 23:30:00
24.266805000000005,2020-07-01 00:00:00
24.09742333333333,2020-07-01 00:30:00
24.003576666666664,2020-07-01 01:00:00
24.28399,2020-07-01 01:30:00
24.15700666666667,2020-07-01 02:00:00
24.062330000000006,2020-07-01 02:30:00
24.28161,2020-07-01 03:00:00
24.15827833333333,2020-07-01 03:30:00
24.03922666666667,2020-07-01 04:00:00
24.35995,2020-07-01 04:30:00
24.38953,2020-07-01 05:00:00
24.304098000000003,2020-07-01 05:30:00
24.29823,2020-07-01 06:00:00
24.29044,2020-07-01 06:30:00
24.3539,2020-07-01 07:00:00
24.39196,2020-07-01 07:30:00
24.354776666666666,2020-07-01 08:00:00
24.318,2020-07-01 08:30:00
24.409606,2020-07-01 09:00:00
24.301170000000003,2020-07-01 09:30:00
24.19666,2020-07-01 10:00:00
24.237475,2020-07-01 10:30:00
24.13175,2020-07-01 11:00:00
24.138263333333335,2020-07-01 11:30:00
24.35411333333333,2020-07-01 12:00:00
24.34989833333333,2020-07-01 12:30:00
24.368143333333336,2020-07-01 13:00:00
24.47284333333333,2020-07-01 13:30:00
24.14197,2020-07-01 14:00:00
24.281526000000003,2020-07-01 14:30:00
24.38634,2020-07-01 15:00:00
24.401460000000004,2020-07-01 15:30:00
24.39565833333333,2020-07-01 16:00:00
24.47263666666667,2020-07-01 16:30:00
24.521520000000002,2020-07-01 17:00:00
24.55077,2020-07-01 17:30:00
24.53163,2020-07-01 18:00:00
24.4266,2020-07-01 18:30:00
24.34548333333333,2020-07-01 19:00:00
24.38916333333333,2020-07-01 19:30:00
24.37383333333333,2020-07-01 20:00:00
24.222670000000004,2020-07-01 20:30:00
24.29014,2020-07-01 21:00:00
24.299488,2020-07-01 21:30:00
24.23092,2020-07-01 22:00:00
24.32136333333333,2020-07-01 22:30:00
24.298683999999998,2020-07-01 23:00:00
24.31907,2020-07-01 23:30:00
24.31569,2020-07-02 00:00:00
24.30385,2020-07-02 00:30:00
24.28536833333333,2020-07-02 01:00:00
24.41174,2020-07-02 01:30:00
24.29941,2020-07-02 02:00:00
24.28309,2020-07-02 02:30:00
24.261332,2020-07-02 03:00:00
24.26646333333333,2020-07-02 03:30:00
24.27846333333333,2020-07-02 04:00:00
24.25763,2020-07-02 04:30:00
24.33755666666667,2020-07-02 05:00:00
24.252296666666666,2020-07-02 05:30:00
24.39414,2020-07-02 06:00:00
24.322546,2020-07-02 06:30:00
24.06124333333333,2020-07-02 07:00:00
24.17460333333333,2020-07-02 07:30:00
24.08096166666667,2020-07-02 08:00:00
23.88132333333333,2020-07-02 08:30:00
24.17074666666667,2020-07-02 09:00:00
24.1318,2020-07-02 09:30:00
24.122186,2020-07-02 10:00:00
24.19513666666667,2020-07-02 10:30:00
24.207756666666665,2020-07-02 11:00:00
24.273830000000004,2020-07-02 11:30:00
24.360484000000003,2020-07-02 12:00:00
24.369326666666666,2020-07-02 12:30:00
24.30677666666667,2020-07-02 13:00:00
24.286175,2020-07-02 13:30:00
23.99865,2020-07-02 14:00:00
24.103486666666665,2020-07-02 14:30:00
24.039575,2020-07-02 15:00:00
24.193292,2020-07-02 15:30:00
24.20725,2020-07-02 16:00:00
24.153036666666665,2020-07-02 16:30:00
24.207625,2020-07-02 17:00:00
24.26326,2020-07-02 17:30:00
24.10957,2020-07-02 18:00:00
23.94285,2020-07-02 18:30:00
24.05152,2020-07-02 19:00:00
24.03154666666667,2020-07-02 19:30:00
24.144486666666666,2020-07-02 20:00:00
24.06293333333333,2020-07-02 20:30:00
23.8848,2020-07-02 21:00:00
23.99258,2020-07-02 21:30:00
23.8175,2020-07-02 22:00:00
23.869875000000004,2020-07-02 22:30:00
23.923846666666666,2020-07-02 23:00:00
24.053676666666664,2020-07-02 23:30:00
24.007614999999998,2020-07-03 00:00:00
24.003088,2020-07-03 00:30:00
23.989216666666664,2020-07-03 01:00:00
23.95208333333333,2020-07-03 01:30:00
23.95631333333333,2020-07-03 02:00:00
24.15521333333333,2020-07-03 02:30:00
24.00079,2020-07-03 03:00:00
24.091945000000003,2020-07-03 03:30:00
24.053712,2020-07-03 04:00:00
24.11783333333333,2020-07-03 04:30:00
24.10477333333333,2020-07-03 05:00:00
24.116848333333333,2020-07-03 05:30:00
24.09651666666667,2020-07-03 06:00:00
24.09588666666667,2020-07-03 06:30:00
24.174185,2020-07-03 07:00:00
23.888146,2020-07-03 07:30:00
24.18122333333333,2020-07-03 08:00:00
24.19830333333333,2020-07-03 08:30:00
24.246375,2020-07-03 09:00:00
24.22214333333333,2020-07-03 09:30:00
24.25734333333333,2020-07-03 10:00:00
24.279786666666666,2020-07-03 10:30:00
24.255185,2020-07-03 11:00:00
24.27634333333333,2020-07-03 11:30:00
24.306916666666666,2020-07-03 12:00:00
24.365685,2020-07-03 12:30:00
24.329824,2020-07-03 13:00:00
24.26005,2020-07-03 13:30:00
24.24939333333333,2020-07-03 14:00:00
23.927265,2020-07-03 14:30:00
24.130006666666667,2020-07-03 15:00:00
24.025170000000003,2020-07-03 15:30:00
24.277265,2020-07-03 16:00:00
24.237216,2020-07-03 16:30:00
24.220760000000002,2020-07-03 17:00:00
24.17095333333333,2020-07-03 17:30:00
24.092136666666665,2020-07-03 18:00:00
24.16141333333333,2020-07-03 18:30:00
24.22630333333333,2020-07-03 19:00:00
24.23325,2020-07-03 19:30:00
24.351838,2020-07-03 20:00:00
24.19302666666667,2020-07-03 20:30:00
24.19210666666667,2020-07-03 21:00:00
24.189235,2020-07-03 21:30:00
24.24149,2020-07-03 22:00:00
24.14887,2020-07-03 22:30:00
23.96270333333333,2020-07-03 23:00:00
24.166798333333336,2020-07-03 23:30:00
24.19238666666667,2020-07-04 00:00:00
24.10742,2020-07-04 00:30:00
24.04468,2020-07-04 01:00:00
24.046388,2020-07-04 01:30:00
24.14592,2020-07-04 02:00:00
24.04912333333333,2020-07-04 02:30:00
23.98311166666667,2020-07-04 03:00:00
24.002946666666666,2020-07-04 03:30:00
24.06724,2020-07-04 04:00:00
24.095735,2020-07-04 04:30:00
24.013082,2020-07-04 05:00:00
23.89033,2020-07-04 05:30:00
23.953990000000005,2020-07-04 06:00:00
23.99048833333333,2020-07-04 06:30:00
23.88019333333333,2020-07-04 07:00:00
23.86198,2020-07-04 07:30:00
23.946935,2020-07-04 08:00:00
23.998379999999997,2020-07-04 08:30:00
24.11939,2020-07-04 09:00:00
24.17697333333333,2020-07-04 09:30:00
24.158904999999997,2020-07-04 10:00:00
24.102646,2020-07-04 10:30:00
24.175856666666665,2020-07-04 11:00:00
24.16514666666667,2020-07-04 11:30:00
24.22257166666667,2020-07-04 12:00:00
24.23071166666667,2020-07-04 12:30:00
24.24102333333333,2020-07-04 13:00:00
24.29291,2020-07-04 13:30:00
24.320424,2020-07-04 14:00:00
24.282320000000002,2020-07-04 14:30:00
24.44269333333333,2020-07-04 15:00:00
24.42119833333333,2020-07-04 15:30:00
24.36747,2020-07-04 16:00:00
24.32372,2020-07-04 16:30:00
24.240465,2020-07-04 17:00:00
24.180908,2020-07-04 17:30:00
24.14606,2020-07-04 18:00:00
24.07833,2020-07-04 18:30:00
24.027676666666668,2020-07-04 19:00:00
24.177156666666665,2020-07-04 19:30:00
24.362116666666665,2020-07-04 20:00:00
24.28645,2020-07-04 20:30:00
24.1913,2020-07-04 21:00:00
24.01680333333333,2020-07-04 21:30:00
23.969746666666666,2020-07-04 22:00:00
23.97269,2020-07-04 22:30:00
24.218235999999997,2020-07-04 23:00:00
24.18314666666667,2020-07-04 23:30:00
24.059973333333332,2020-07-05 00:00:00
23.89684166666667,2020-07-05 00:30:00
23.95442666666667,2020-07-05 01:00:00
24.062683333333336,2020-07-05 01:30:00
23.980675,2020-07-05 02:00:00
23.99836,2020-07-05 02:30:00
23.75659,2020-07-05 03:00:00
23.85341,2020-07-05 03:30:00
24.146736666666666,2020-07-05 04:00:00
24.09695333333333,2020-07-05 04:30:00
24.02481,2020-07-05 05:00:00
23.93658,2020-07-05 05:30:00
23.723476,2020-07-05 06:00:00
23.797096666666665,2020-07-05 06:30:00
23.910220000000002,2020-07-05 07:00:00
23.98807833333333,2020-07-05 07:30:00
23.84476,2020-07-05 08:00:00
23.845860000000002,2020-07-05 08:30:00
23.77361666666667,2020-07-05 09:00:00
23.963235,2020-07-05 09:30:00
24.04291333333333,2020-07-05 10:00:00
23.99038333333333,2020-07-05 10:30:00
24.053275,2020-07-05 11:00:00
24.028582,2020-07-05 11:30:00
23.906163333333332,2020-07-05 12:00:00
23.969970000000004,2020-07-05 12:30:00
24.13523666666667,2020-07-05 13:00:00
23.97358,2020-07-05 13:30:00
23.82653333333333,2020-07-05 14:00:00
23.803485000000002,2020-07-05 14:30:00
23.80177,2020-07-05 15:00:00
23.99591666666667,2020-07-05 15:30:00
24.027313333333336,2020-07-05 16:00:00
23.83884833333333,2020-07-05 16:30:00
23.90694333333333,2020-07-05 17:00:00
24.229533333333336,2020-07-05 17:30:00
24.128840000000004,2020-07-05 18:00:00
24.05706,2020-07-05 18:30:00
23.97830333333333,2020-07-05 19:00:00
23.898789999999998,2020-07-05 19:30:00
23.804234,2020-07-05 20:00:00
24.014642499999997,2020-07-05 20:30:00
24.13420666666667,2020-07-05 21:00:00
23.88026666666667,2020-07-05 21:30:00
23.84129166666667,2020-07-05 22:00:00
23.906946666666666,2020-07-05 22:30:00
24.101160000000004,2020-07-05 23:00:00
24.061755,2020-07-05 23:30:00
24.073078,2020-07-06 00:00:00
24.10864,2020-07-06 00:30:00
24.101596666666666,2020-07-06 01:00:00
23.85355857142857,2020-07-06 01:30:00
23.9671775,2020-07-06 02:00:00
24.09960666666667,2020-07-06 02:30:00
24.127654999999997,2020-07-06 03:00:00
24.113346,2020-07-06 03:30:00
23.85349333333333,2020-07-06 04:00:00
24.01386,2020-07-06 04:30:00
24.17729,2020-07-06 05:00:00
24.15429,2020-07-06 05:30:00
24.008906666666665,2020-07-06 06:00:00
23.963045,2020-07-06 06:30:00
24.004284,2020-07-06 07:00:00
24.10670333333333,2020-07-06 07:30:00
24.09436333333333,2020-07-06 08:00:00
24.0038,2020-07-06 08:30:00
23.855827999999995,2020-07-06 09:00:00
23.93914666666667,2020-07-06 09:30:00
24.01831,2020-07-06 10:00:00
23.97758666666667,2020-07-06 10:30:00
23.96489,2020-07-06 11:00:00
23.88157,2020-07-06 11:30:00
24.01077,2020-07-06 12:00:00
24.087266000000003,2020-07-06 12:30:00
24.148636666666665,2020-07-06 13:00:00
24.00242666666667,2020-07-06 13:30:00
24.00066166666667,2020-07-06 14:00:00
24.02895666666667,2020-07-06 14:30:00
24.03830333333333,2020-07-06 15:00:00
24.127015,2020-07-06 15:30:00
24.080812,2020-07-06 16:00:00
23.987113333333333,2020-07-06 16:30:00
24.01802,2020-07-06 17:00:00
24.12733,2020-07-06 17:30:00
24.30249333333333,2020-07-06 18:00:00
23.92359666666667,2020-07-06 18:30:00
23.925300000000004,2020-07-06 19:00:00
24.097834999999996,2020-07-06 19:30:00
24.137756666666665,2020-07-06 20:00:00
24.03034,2020-07-06 20:30:00
24.000155,2020-07-06 21:00:00
24.034034,2020-07-06 21:30:00
24.23978,2020-07-06 22:00:00
24.25627,2020-07-06 22:30:00
24.277256666666666,2020-07-06 23:00:00
24.36500666666667,2020-07-06 23:30:00
24.38108333333333,2020-07-07 00:00:00
24.134465,2020-07-07 00:30:00
24.322038,2020-07-07 01:00:00
24.331146666666665,2020-07-07 01:30:00
24.40842666666667,2020-07-07 02:00:00
24.165618333333335,2020-07-07 02:30:00
23.915396666666666,2020-07-07 03:00:00
24.24556,2020-07-07 03:30:00
24.298610000000004,2020-07-07 04:00:00
24.085290000000004,2020-07-07 04:30:00
23.907210000000006,2020-07-07 05:00:00
24.06665333333333,2020-07-07 05:30:00
23.968646666666668,2020-07-07 06:00:00
24.31685,2020-07-07 06:30:00
24.455716666666664,2020-07-07 07:00:00
24.12531333333333,2020-07-07 07:30:00
23.931411666666666,2020-07-07 08:00:00
23.95069,2020-07-07 08:30:00
24.15029333333333,2020-07-07 09:00:00
24.3442,2020-07-07 09:30:00
24.112092,2020-07-07 10:00:00
24.1211,2020-07-07 10:30:00
24.042786666666668,2020-07-07 11:00:00
24.336283333333334,2020-07-07 11:30:00
24.45988,2020-07-07 12:00:00
24.32502333333333,2020-07-07 12:30:00
24.18197,2020-07-07 13:00:00
24.120724000000006,2020-07-07 13:30:00
24.21659333333333,2020-07-07 14:00:00
24.38958333333333,2020-07-07 14:30:00
24.45680166666667,2020-07-07 15:00:00
24.24746,2020-07-07 15:30:00
24.15103333333333,2020-07-07 16:00:00
24.19202,2020-07-07 16:30:00
24.411520000000003,2020-07-07 17:00:00
24.54332333333333,2020-07-07 17:30:00
24.27985666666667,2020-07-07 18:00:00
24.27645,2020-07-07 18:30:00
24.342415,2020-07-07 19:00:00
24.265763333333336,2020-07-07 19:30:00
24.48680333333333,2020-07-07 20:00:00
24.570895000000004,2020-07-07 20:30:00
24.38302,2020-07-07 21:00:00
24.15628666666667,2020-07-07 21:30:00
24.369429999999998,2020-07-07 22:00:00
24.394668,2020-07-07 22:30:00
24.339416666666665,2020-07-07 23:00:00
24.33311666666667,2020-07-07 23:30:00
24.17823666666667,2020-07-08 00:00:00
24.01142,2020-07-08 00:30:00
